,Unnamed: 0,Recording timestamp,Computer timestamp,Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Pupil diameter filtered,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Eye movement type,Eye movement event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm)
4602,4602,92452147,6497496005,6515830148.0,1484.0,449.0,1497.0,446.0,1471.0,453.0,0.21932,-0.04297,-0.97471,0.13112,-0.04231,-0.99046,2.68,2.884,2.782,Valid,Valid,257.5,176.4,768.0,321.4,177.4,767.3,430.3,142.6,423.0,144.6,0.7729,0.4161,0.7796,0.4132,0.7662,0.4191,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4603,4603,92468732,6497512590,6515846732.0,1471.0,459.0,1471.0,457.0,1471.0,460.0,0.21002,-0.03823,-0.97695,0.1308,-0.03877,-0.99065,2.68,2.884,2.779,Valid,Valid,257.6,176.1,769.1,321.5,177.1,768.3,422.9,146.0,422.9,147.1,0.7661,0.4248,0.7661,0.4233,0.7662,0.4263,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4604,4604,92484946,6497528804,6515862945.0,1464.0,445.0,1485.0,435.0,1444.0,456.0,0.21455,-0.04688,-0.97559,0.12048,-0.04048,-0.99189,2.658,2.898,2.784,Valid,Valid,257.6,175.9,770.0,321.6,176.9,769.3,427.0,138.9,415.1,145.5,0.7627,0.4122,0.7735,0.4025,0.752,0.4219,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4605,4605,92502116,6497545974,6515880114.0,1464.0,450.0,1473.0,415.0,1454.0,486.0,0.21012,-0.05478,-0.97614,0.12425,-0.02796,-0.99186,2.673,2.888,2.786,Valid,Valid,257.7,175.8,770.3,321.7,176.8,769.6,423.5,132.6,418.2,155.2,0.7624,0.417,0.7672,0.3842,0.7575,0.4497,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4606,4606,92518651,6497562509,6515896648.0,1460.0,477.0,1452.0,470.0,1468.0,483.0,0.20285,-0.03218,-0.97868,0.12893,-0.02861,-0.99124,2.696,2.892,2.793,Valid,Valid,257.9,175.6,770.5,321.9,176.7,769.8,417.6,150.2,422.0,154.5,0.7605,0.4416,0.7564,0.4354,0.7646,0.4477,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4607,4607,92534869,6497578727,6515912865.0,1472.0,456.0,1469.0,446.0,1475.0,466.0,0.20822,-0.04128,-0.97721,0.1311,-0.03535,-0.99074,2.694,2.901,2.791,Valid,Valid,258.2,175.1,770.8,322.2,176.3,770.0,422.4,142.6,424.1,148.9,0.7668,0.4224,0.7652,0.4133,0.7683,0.4315,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4608,4608,92551988,6497595846,6515929983.0,1493.0,462.0,1476.0,466.0,1510.0,458.0,0.21015,-0.03273,-0.97712,0.14322,-0.03784,-0.98897,2.716,2.888,2.792,Valid,Valid,258.6,174.6,771.0,322.6,175.9,770.3,424.4,148.7,434.2,146.4,0.7777,0.4277,0.7689,0.4311,0.7866,0.4243,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4609,4609,92568569,6497612427,6515946563.0,1483.0,465.0,1464.0,463.0,1502.0,468.0,0.20491,-0.033,-0.97822,0.13976,-0.03329,-0.98963,2.668,2.882,2.79,Valid,Valid,259.3,173.8,771.0,323.1,175.3,770.3,420.8,147.7,431.9,149.4,0.7724,0.4307,0.7623,0.4282,0.7825,0.4331,Fixation,433.0,208.0,1453.0,453.0,0.7566,0.4198
4610,4610,92584792,6497628650,6515962785.0,1452.0,489.0,1436.0,489.0,1468.0,489.0,0.1945,-0.02106,-0.98068,0.12652,-0.0237,-0.99168,2.699,2.867,2.783,Valid,Valid,259.9,172.8,771.7,323.7,174.7,771.0,413.0,156.3,422.1,156.2,0.7564,0.4529,0.7481,0.453,0.7646,0.4529,Saccade,17.0,301.0,,,,
4611,4611,92601957,6497645815,6515979949.0,1433.0,494.0,1436.0,495.0,1431.0,493.0,0.19373,-0.01804,-0.98089,0.11243,-0.02164,-0.99342,2.713,2.853,2.776,Valid,Valid,260.3,172.3,772.0,324.2,174.2,771.4,412.8,158.1,411.5,157.4,0.7466,0.4573,0.7478,0.4583,0.7454,0.4562,Fixation,100.0,209.0,1433.0,493.0,0.7465,0.4563
4612,4612,92618391,6497662249,6515996382.0,1447.0,483.0,1460.0,470.0,1434.0,496.0,0.20165,-0.02775,-0.97906,0.11326,-0.01998,-0.99336,2.691,2.847,2.78,Valid,Valid,260.7,172.0,771.6,324.4,174.0,771.0,419.6,150.1,412.3,158.5,0.7536,0.4473,0.7602,0.4352,0.7469,0.4593,Fixation,100.0,209.0,1433.0,493.0,0.7465,0.4563
4613,4613,92634715,6497678573,6516012705.0,1438.0,493.0,1448.0,485.0,1429.0,501.0,0.19763,-0.02134,-0.98005,0.1112,-0.01767,-0.99364,2.717,2.844,2.781,Valid,Valid,260.9,171.8,771.2,324.5,173.7,770.6,416.4,155.0,410.7,160.0,0.7492,0.4564,0.7543,0.4492,0.7441,0.4636,Fixation,100.0,209.0,1433.0,493.0,0.7465,0.4563
4614,4614,92651830,6497695688,6516029818.0,1422.0,491.0,1442.0,478.0,1401.0,503.0,0.19546,-0.02397,-0.98042,0.10116,-0.01605,-0.99474,2.724,2.839,2.782,Valid,Valid,260.9,171.5,771.1,324.5,173.2,770.5,414.6,152.6,402.8,160.8,0.7404,0.4542,0.7511,0.4423,0.7298,0.466,Fixation,100.0,209.0,1433.0,493.0,0.7465,0.4563
4615,4615,92668310,6497712168,6516046297.0,1428.0,493.0,1454.0,474.0,1402.0,511.0,0.19988,-0.02497,-0.9795,0.10174,-0.01239,-0.99473,2.714,2.873,2.798,Valid,Valid,260.7,171.1,770.9,324.3,172.8,770.2,418.0,151.5,403.1,163.2,0.7437,0.456,0.7573,0.4391,0.7302,0.473,Fixation,100.0,209.0,1433.0,493.0,0.7465,0.4563
4616,4616,92684639,6497728497,6516062625.0,1398.0,509.0,1417.0,496.0,1379.0,522.0,0.18718,-0.0158,-0.9822,0.09392,-0.00758,-0.99555,2.761,2.922,2.82,Valid,Valid,260.4,171.0,770.7,323.9,172.5,770.0,407.3,158.6,396.6,166.6,0.7281,0.4713,0.7378,0.4596,0.7184,0.4829,Fixation,100.0,209.0,1433.0,493.0,0.7465,0.4563
4617,4617,92701703,6497745561,6516079688.0,1426.0,499.0,1443.0,505.0,1409.0,493.0,0.19694,-0.01224,-0.98034,0.10523,-0.01885,-0.99427,2.779,2.879,2.846,Valid,Valid,260.0,170.9,770.9,323.6,172.2,770.2,414.9,161.3,405.1,157.6,0.7428,0.4622,0.7516,0.4676,0.7339,0.4569,Saccade,50.0,302.0,,,,
4618,4618,92718325,6497762183,6516096309.0,1310.0,483.0,1256.0,507.0,1363.0,460.0,0.13095,-0.01186,-0.99132,0.08891,-0.0326,-0.99551,2.828,2.913,2.846,Valid,Valid,259.3,171.1,771.2,323.0,172.2,770.5,361.2,161.9,391.8,147.0,0.6821,0.4476,0.6544,0.4692,0.7098,0.426,Saccade,50.0,302.0,,,,
4619,4619,92734562,6497778420,6516112545.0,894.0,401.0,866.0,374.0,922.0,427.0,-0.01186,-0.06676,-0.9977,-0.07369,-0.04603,-0.99622,2.851,3.205,2.839,Valid,Valid,258.3,171.3,772.2,322.1,172.1,771.6,249.1,119.6,265.0,136.5,0.4656,0.3711,0.4513,0.3466,0.48,0.3956,Saccade,50.0,302.0,,,,
4620,4620,92751672,6497795530,6516129654.0,,,,,,,,,,,,,,,2.763,Invalid,Invalid,,,,,,,,,,,,,,,,,EyesNotFound,17.0,67.0,,,,
4621,4621,92768340,6497812198,6516146321.0,573.0,196.0,683.0,158.0,463.0,235.0,-0.07702,-0.15502,-0.98491,-0.23418,-0.12207,-0.9645,2.401,2.596,2.684,Valid,Valid,256.7,172.1,772.9,320.6,172.7,772.0,196.3,50.5,133.1,75.0,0.2984,0.1818,0.3555,0.1464,0.2412,0.2173,Saccade,50.0,303.0,,,,
4622,4622,92784485,6497828343,6516162465.0,582.0,256.0,583.0,260.0,581.0,252.0,-0.11345,-0.1136,-0.98703,-0.19343,-0.11621,-0.97421,2.62,2.674,2.684,Valid,Valid,256.4,172.2,773.4,320.4,172.7,772.6,167.5,83.2,167.0,80.5,0.303,0.2373,0.3035,0.2411,0.3026,0.2334,Saccade,50.0,303.0,,,,
4623,4623,92801641,6497845499,6516179620.0,717.0,232.0,691.0,223.0,742.0,240.0,-0.07335,-0.1291,-0.98892,-0.13589,-0.12229,-0.98315,2.683,2.742,2.713,Valid,Valid,256.2,172.3,773.5,320.2,172.7,772.7,198.8,71.3,213.4,76.6,0.3734,0.2144,0.3601,0.2068,0.3866,0.2221,Saccade,50.0,303.0,,,,
4624,4624,92818355,6497862213,6516196333.0,706.0,220.0,689.0,211.0,723.0,229.0,-0.07356,-0.13373,-0.98828,-0.14233,-0.12644,-0.98171,2.742,2.908,2.825,Valid,Valid,255.8,172.2,774.0,319.9,172.6,773.2,198.2,67.5,207.8,73.0,0.3678,0.2036,0.359,0.1957,0.3765,0.2116,Unclassified,16.0,87.0,,,,
4625,4625,92834408,6497878266,6516212385.0,616.0,192.0,606.0,155.0,626.0,228.0,-0.10323,-0.15541,-0.98244,-0.17624,-0.12574,-0.97628,2.888,3.043,2.946,Valid,Valid,255.5,172.1,774.3,319.7,172.5,773.5,174.1,49.6,180.1,72.8,0.3208,0.1775,0.3154,0.1439,0.3262,0.2111,Saccade,17.0,304.0,,,,
4626,4626,92851610,6497895468,6516229586.0,618.0,215.0,628.0,205.0,608.0,225.0,-0.09459,-0.13558,-0.98624,-0.18198,-0.12618,-0.97517,2.877,3.034,2.952,Valid,Valid,255.0,171.9,775.0,319.3,172.2,774.2,180.7,65.4,174.9,72.0,0.322,0.1991,0.3273,0.1896,0.3168,0.2086,Unclassified,50.0,88.0,,,,
4627,4627,92868274,6497912132,6516246249.0,605.0,216.0,607.0,199.0,603.0,234.0,-0.1015,-0.1376,-0.98527,-0.18316,-0.12235,-0.97544,2.891,3.014,2.953,Valid,Valid,254.5,171.8,775.6,319.0,172.0,774.8,174.6,63.5,173.5,74.8,0.3153,0.2004,0.3164,0.1841,0.3143,0.2167,Unclassified,50.0,88.0,,,,
4628,4628,92884331,6497928189,6516262305.0,598.0,223.0,594.0,209.0,603.0,237.0,-0.10586,-0.13357,-0.98537,-0.18279,-0.121,-0.97568,2.893,3.016,2.955,Valid,Valid,254.1,171.9,775.8,318.5,171.9,775.0,170.7,66.7,173.4,75.8,0.3117,0.2065,0.3093,0.1934,0.3141,0.2196,Unclassified,50.0,88.0,,,,
4629,4629,92901482,6497945340,6516279455.0,603.0,191.0,607.0,188.0,598.0,195.0,-0.1002,-0.14195,-0.98479,-0.18354,-0.13769,-0.97332,2.853,3.018,2.955,Valid,Valid,253.6,171.9,776.1,318.2,171.9,775.3,174.6,60.1,172.0,62.2,0.3139,0.1772,0.3163,0.1741,0.3115,0.1802,Saccade,17.0,305.0,,,,
4630,4630,92918096,6497961954,6516296068.0,609.0,191.0,617.0,204.0,602.0,178.0,-0.09634,-0.13588,-0.98603,-0.18163,-0.14404,-0.97276,2.894,3.02,2.944,Valid,Valid,253.1,172.0,776.4,317.8,171.8,775.6,177.3,65.0,173.0,57.0,0.3172,0.1768,0.3211,0.1885,0.3133,0.1652,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4631,4631,92934254,6497978112,6516312225.0,599.0,198.0,595.0,211.0,603.0,186.0,-0.10379,-0.13317,-0.98564,-0.18085,-0.14135,-0.9733,2.87,3.02,2.936,Valid,Valid,252.7,172.2,776.5,317.4,171.9,775.6,170.9,67.3,173.3,59.3,0.3118,0.1834,0.3097,0.195,0.3139,0.1719,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4632,4632,92951355,6497995213,6516329325.0,591.0,196.0,587.0,205.0,594.0,187.0,-0.10602,-0.13541,-0.9851,-0.1833,-0.14081,-0.97292,2.845,3.017,2.932,Valid,Valid,252.3,172.3,776.8,317.1,172.0,776.0,168.7,65.5,170.9,59.7,0.3076,0.1814,0.3057,0.1899,0.3096,0.173,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4633,4633,92968014,6498011872,6516345983.0,584.0,188.0,588.0,197.0,579.0,179.0,-0.10481,-0.13888,-0.98475,-0.18822,-0.14369,-0.97156,2.816,3.016,2.932,Valid,Valid,251.9,172.4,777.4,316.8,172.0,776.5,169.2,62.8,166.4,57.2,0.304,0.1739,0.3065,0.1821,0.3014,0.1657,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4634,4634,92984177,6498028035,6516362145.0,593.0,185.0,579.0,207.0,607.0,162.0,-0.1077,-0.13467,-0.98502,-0.17779,-0.15055,-0.97248,2.825,3.051,2.948,Valid,Valid,251.6,172.6,777.8,316.5,172.1,776.8,166.5,66.3,174.5,51.8,0.3089,0.1711,0.3017,0.1921,0.3161,0.1502,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4635,4635,93001227,6498045085,6516379194.0,596.0,174.0,575.0,204.0,618.0,144.0,-0.10887,-0.13628,-0.98467,-0.17336,-0.15794,-0.97211,2.845,3.071,2.957,Valid,Valid,251.3,172.8,777.8,316.2,172.1,776.9,165.3,65.1,177.7,45.9,0.3107,0.1609,0.2994,0.1887,0.3219,0.133,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4636,4636,93017836,6498061694,6516395802.0,587.0,180.0,564.0,210.0,611.0,150.0,-0.11262,-0.13394,-0.98457,-0.17572,-0.15529,-0.97211,2.855,3.075,2.96,Valid,Valid,251.0,172.9,777.9,316.0,172.1,776.9,162.0,67.0,175.6,48.0,0.3058,0.1667,0.2935,0.1943,0.3181,0.1391,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4637,4637,93034101,6498077959,6516412065.0,594.0,199.0,575.0,230.0,613.0,168.0,-0.10824,-0.12596,-0.98611,-0.17484,-0.14811,-0.97339,2.843,3.077,2.966,Valid,Valid,250.7,172.8,777.9,315.8,171.9,776.9,165.3,73.5,176.2,53.7,0.3094,0.1843,0.2995,0.2129,0.3192,0.1557,Fixation,133.0,210.0,595.0,189.0,0.3097,0.1747
4638,4638,93051100,6498094958,6516429063.0,622.0,194.0,612.0,207.0,631.0,180.0,-0.09444,-0.13525,-0.9863,-0.16841,-0.14359,-0.9752,2.866,3.077,2.972,Valid,Valid,250.5,172.9,777.5,315.6,171.9,776.5,176.0,66.2,181.5,57.6,0.3238,0.1794,0.3189,0.192,0.3287,0.1668,Saccade,50.0,306.0,,,,
4639,4639,93067852,6498111710,6516445814.0,745.0,243.0,724.0,255.0,766.0,231.0,-0.05398,-0.11684,-0.99168,-0.12096,-0.12478,-0.98478,2.923,3.108,3.015,Valid,Valid,250.5,173.1,776.7,315.5,172.0,775.6,208.2,81.6,220.2,73.7,0.3881,0.225,0.3772,0.2364,0.399,0.2136,Saccade,50.0,306.0,,,,
4640,4640,93084024,6498127882,6516461985.0,903.0,317.0,883.0,322.0,923.0,312.0,0.00431,-0.09062,-0.99588,-0.06404,-0.0931,-0.9936,2.924,3.137,3.019,Valid,Valid,250.5,173.4,775.4,315.4,172.2,774.3,253.9,102.8,265.5,99.7,0.4704,0.2934,0.4599,0.298,0.481,0.2889,Saccade,50.0,306.0,,,,
4641,4641,93101069,6498144927,6516479029.0,911.0,326.0,897.0,320.0,924.0,331.0,0.00979,-0.09123,-0.99578,-0.06379,-0.08548,-0.9943,2.93,3.132,3.025,Valid,Valid,250.4,173.4,774.9,315.2,172.1,773.7,258.0,102.4,265.6,105.6,0.4743,0.3014,0.4674,0.2967,0.4812,0.3061,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4642,4642,93117674,6498161532,6516495633.0,920.0,329.0,915.0,339.0,926.0,318.0,0.01647,-0.08368,-0.99636,-0.06277,-0.09045,-0.99392,2.941,3.114,3.034,Valid,Valid,250.2,173.4,774.3,315.1,172.1,773.1,263.0,108.4,266.2,101.7,0.4794,0.3045,0.4764,0.3141,0.4823,0.2948,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4643,4643,93133947,6498177805,6516511905.0,910.0,317.0,909.0,323.0,911.0,312.0,0.01461,-0.09067,-0.99577,-0.06823,-0.09311,-0.99332,2.947,3.119,3.038,Valid,Valid,250.0,173.5,773.7,314.9,172.1,772.4,261.4,103.1,261.9,99.7,0.4739,0.2939,0.4735,0.2987,0.4744,0.289,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4644,4644,93150942,6498194800,6516528899.0,914.0,333.0,908.0,327.0,920.0,340.0,0.01419,-0.08897,-0.99593,-0.06465,-0.08186,-0.99454,2.959,3.128,3.044,Valid,Valid,249.9,173.6,773.4,314.8,172.1,772.1,260.9,104.5,264.6,108.5,0.476,0.3087,0.4727,0.3028,0.4794,0.3145,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4645,4645,93167689,6498211547,6516545645.0,910.0,323.0,896.0,310.0,925.0,336.0,0.01015,-0.09598,-0.99533,-0.06298,-0.08354,-0.99451,2.963,3.146,3.053,Valid,Valid,249.8,173.7,773.0,314.7,172.1,771.8,257.7,99.1,265.8,107.3,0.4742,0.2992,0.4668,0.2873,0.4816,0.311,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4646,4646,93183870,6498227728,6516561825.0,911.0,326.0,899.0,321.0,924.0,332.0,0.01128,-0.09199,-0.9957,-0.06327,-0.08549,-0.99433,2.976,3.143,3.057,Valid,Valid,249.7,173.9,772.4,314.6,172.3,771.1,258.4,102.5,265.6,106.0,0.4746,0.3022,0.4682,0.2971,0.4811,0.3072,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4647,4647,93200911,6498244769,6516578865.0,887.0,326.0,892.0,331.0,883.0,320.0,0.00877,-0.08802,-0.99608,-0.07839,-0.09057,-0.9928,2.967,3.159,3.067,Valid,Valid,249.6,174.0,771.7,314.6,172.4,770.4,256.4,105.9,253.8,102.2,0.4621,0.3015,0.4645,0.3068,0.4597,0.2961,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4648,4648,93217510,6498261368,6516595463.0,884.0,330.0,891.0,335.0,877.0,324.0,0.00857,-0.08679,-0.99619,-0.08049,-0.08891,-0.99278,2.976,3.168,3.072,Valid,Valid,249.5,174.1,771.2,314.5,172.5,769.8,256.1,107.0,252.1,103.6,0.4604,0.3051,0.464,0.31,0.4567,0.3003,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4649,4649,93233793,6498277651,6516611745.0,895.0,336.0,899.0,350.0,892.0,323.0,0.01178,-0.08084,-0.99666,-0.07507,-0.08948,-0.99316,2.995,3.19,3.092,Valid,Valid,249.4,174.2,770.7,314.5,172.6,769.4,258.5,111.7,256.3,103.2,0.4664,0.3115,0.4684,0.3237,0.4644,0.2992,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4650,4650,93250783,6498294641,6516628734.0,905.0,330.0,908.0,328.0,901.0,333.0,0.01526,-0.08992,-0.99583,-0.07158,-0.08577,-0.99374,3.007,3.19,3.093,Valid,Valid,249.4,174.3,770.2,314.4,172.6,768.9,261.2,104.7,259.0,106.2,0.4712,0.3057,0.4731,0.3035,0.4693,0.3079,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4651,4651,93267429,6498311287,6516645379.0,893.0,325.0,891.0,327.0,895.0,323.0,0.00895,-0.0906,-0.99585,-0.07363,-0.08976,-0.99324,2.994,3.195,3.098,Valid,Valid,249.4,174.3,769.4,314.4,172.7,768.1,256.3,104.3,257.5,103.3,0.4653,0.3009,0.4643,0.3024,0.4664,0.2993,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4652,4652,93283716,6498327574,6516661665.0,889.0,322.0,888.0,324.0,889.0,321.0,0.00777,-0.09204,-0.99573,-0.07609,-0.09111,-0.99293,3.006,3.203,3.1,Valid,Valid,249.4,174.4,768.6,314.4,172.8,767.2,255.3,103.4,255.6,102.4,0.4628,0.2982,0.4626,0.2997,0.463,0.2968,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4653,4653,93300656,6498344514,6516678604.0,900.0,321.0,888.0,318.0,912.0,325.0,0.00764,-0.09468,-0.99548,-0.06761,-0.08955,-0.99369,3.002,3.198,3.1,Valid,Valid,249.3,174.5,767.9,314.3,172.9,766.5,255.2,101.5,262.2,103.8,0.4687,0.2975,0.4624,0.2942,0.4749,0.3008,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4654,4654,93317251,6498361109,6516695198.0,900.0,328.0,902.0,326.0,899.0,329.0,0.01306,-0.09163,-0.99571,-0.07256,-0.08788,-0.99348,3.002,3.199,3.1,Valid,Valid,249.4,174.7,767.2,314.3,173.0,765.9,259.4,104.1,258.3,105.2,0.469,0.3033,0.47,0.3016,0.468,0.305,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4655,4655,93333639,6498377497,6516711585.0,889.0,330.0,885.0,317.0,894.0,343.0,0.00661,-0.09549,-0.99541,-0.07443,-0.08285,-0.99378,3.0,3.19,3.1,Valid,Valid,249.3,174.9,766.4,314.2,173.2,765.0,254.4,101.4,256.9,109.4,0.4631,0.3055,0.4609,0.2938,0.4654,0.3172,Fixation,250.0,211.0,901.0,327.0,0.469,0.3023
4656,4656,93350528,6498394386,6516728473.0,753.0,330.0,712.0,324.0,793.0,337.0,-0.05753,-0.09263,-0.99404,-0.11114,-0.0849,-0.99017,2.998,3.207,3.103,Valid,Valid,249.0,174.9,766.3,313.9,173.2,765.0,204.7,103.5,228.1,107.6,0.392,0.306,0.3708,0.3,0.4132,0.312,Saccade,50.0,307.0,,,,
4657,4657,93367169,6498411027,6516745113.0,476.0,286.0,412.0,304.0,539.0,269.0,-0.16678,-0.09968,-0.98094,-0.20163,-0.11121,-0.97313,2.942,3.233,3.075,Valid,Valid,248.7,175.0,766.1,313.5,173.2,764.8,118.4,97.1,155.0,85.8,0.2477,0.2652,0.2145,0.2815,0.2808,0.2488,Saccade,50.0,307.0,,,,
4658,4658,93383562,6498427420,6516761505.0,391.0,283.0,344.0,314.0,438.0,251.0,-0.19099,-0.09521,-0.97696,-0.23651,-0.11751,-0.9645,2.884,3.248,3.076,Valid,Valid,248.6,175.1,765.7,313.3,173.4,764.2,98.9,100.4,125.9,80.3,0.2037,0.2619,0.1792,0.2912,0.2281,0.2326,Saccade,50.0,307.0,,,,
4659,4659,93400497,6498444355,6516778439.0,411.0,303.0,388.0,313.0,434.0,294.0,-0.17538,-0.0962,-0.97979,-0.23845,-0.10059,-0.96593,2.943,3.206,3.069,Valid,Valid,248.5,175.1,765.4,313.3,173.4,764.0,111.5,100.0,124.7,93.8,0.214,0.2809,0.2021,0.2898,0.2259,0.2719,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4660,4660,93417087,6498460945,6516795028.0,402.0,298.0,396.0,328.0,408.0,268.0,-0.17241,-0.0903,-0.98088,-0.24689,-0.11045,-0.96273,2.919,3.209,3.068,Valid,Valid,248.5,175.2,765.3,313.2,173.4,764.0,114.0,104.7,117.3,85.7,0.2095,0.276,0.2065,0.3036,0.2125,0.2485,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4661,4661,93433486,6498477344,6516811425.0,408.0,291.0,377.0,327.0,438.0,256.0,-0.17907,-0.09044,-0.97967,-0.23627,-0.11552,-0.9648,2.929,3.202,3.066,Valid,Valid,248.4,175.1,765.9,313.2,173.2,764.4,108.4,104.4,126.0,81.7,0.2123,0.2697,0.1964,0.3025,0.2282,0.2368,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4662,4662,93450370,6498494228,6516828308.0,426.0,287.0,398.0,314.0,453.0,259.0,-0.17121,-0.0955,-0.98059,-0.23098,-0.11428,-0.96622,2.929,3.192,3.061,Valid,Valid,248.3,175.0,766.1,313.1,173.1,764.7,114.6,100.4,130.3,82.7,0.2218,0.2654,0.2075,0.291,0.2361,0.2397,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4663,4663,93467007,6498510865,6516844944.0,438.0,296.0,408.0,312.0,467.0,280.0,-0.16786,-0.09673,-0.98105,-0.22637,-0.10604,-0.96825,2.904,3.202,3.057,Valid,Valid,248.3,175.1,765.7,313.1,173.1,764.3,117.3,99.6,134.4,89.4,0.2279,0.2739,0.2124,0.2886,0.2434,0.2592,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4664,4664,93483409,6498527267,6516861345.0,431.0,296.0,409.0,321.0,452.0,271.0,-0.16763,-0.09314,-0.98144,-0.23155,-0.10968,-0.96662,2.921,3.192,3.056,Valid,Valid,248.3,175.1,765.2,313.0,173.1,763.8,117.6,102.5,130.0,86.4,0.2243,0.2738,0.213,0.297,0.2356,0.2506,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4665,4665,93500243,6498544101,6516878178.0,420.0,295.0,414.0,315.0,426.0,275.0,-0.16573,-0.09532,-0.98155,-0.24073,-0.10744,-0.96463,2.919,3.179,3.049,Valid,Valid,248.3,175.0,765.0,313.0,173.0,763.6,119.1,100.7,122.4,87.9,0.2188,0.2734,0.2158,0.292,0.2218,0.2549,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4666,4666,93516925,6498560783,6516894859.0,418.0,299.0,416.0,324.0,419.0,275.0,-0.16509,-0.09164,-0.98201,-0.24285,-0.10743,-0.9641,2.917,3.173,3.048,Valid,Valid,248.3,174.8,765.1,313.0,172.8,763.7,119.6,103.4,120.6,87.7,0.2176,0.277,0.2167,0.2998,0.2185,0.2542,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4667,4667,93533332,6498577190,6516911265.0,417.0,315.0,404.0,335.0,430.0,295.0,-0.16955,-0.08679,-0.98169,-0.23922,-0.099,-0.96591,2.905,3.181,3.045,Valid,Valid,248.2,174.6,765.3,312.9,172.6,763.9,116.1,107.0,123.7,94.3,0.2172,0.2917,0.2103,0.3101,0.2242,0.2734,Fixation,150.0,212.0,418.0,296.0,0.2176,0.2741
4668,4668,93550115,6498593973,6516928047.0,357.0,257.0,318.0,279.0,397.0,235.0,-0.19936,-0.10847,-0.9739,-0.24956,-0.12212,-0.96063,2.904,3.165,3.041,Valid,Valid,248.1,174.3,765.7,312.7,172.2,764.3,91.4,89.0,114.2,75.0,0.1862,0.2378,0.1655,0.2581,0.2068,0.2175,Saccade,33.0,308.0,,,,
4669,4669,93566844,6498610702,6516944775.0,276.0,185.0,270.0,200.0,282.0,169.0,-0.215,-0.13883,-0.9667,-0.28666,-0.14592,-0.94685,2.926,3.134,3.03,Valid,Valid,247.9,174.0,765.8,312.5,171.9,764.4,77.6,64.0,81.1,54.1,0.1437,0.1712,0.1405,0.1856,0.1469,0.1568,Saccade,33.0,308.0,,,,
