Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
592220253.0,947.0,548.0,963.0,557.0,931.0,540.0,Valid,Valid,question_graph
592236479.0,950.0,550.0,969.0,553.0,932.0,546.0,Valid,Valid,question_graph
592253257.0,947.0,562.0,965.0,560.0,929.0,564.0,Valid,Valid,question_graph
592270174.0,941.0,562.0,964.0,554.0,918.0,570.0,Valid,Valid,question_graph
592286446.0,1003.0,469.0,1011.0,465.0,994.0,473.0,Valid,Valid,question_graph
592303173.0,1103.0,228.0,1094.0,243.0,1111.0,214.0,Valid,Valid,question_graph
592320103.0,1197.0,149.0,1196.0,172.0,1199.0,125.0,Valid,Valid,opt-6
592336412.0,1227.0,152.0,1219.0,168.0,1236.0,137.0,Valid,Valid,opt-6
592352992.0,1224.0,159.0,1213.0,173.0,1235.0,144.0,Valid,Valid,opt-6
592370023.0,1233.0,163.0,1218.0,179.0,1248.0,147.0,Valid,Valid,opt-6
592386281.0,1225.0,171.0,1218.0,183.0,1232.0,158.0,Valid,Valid,opt-6
592402908.0,1232.0,169.0,1229.0,175.0,1235.0,163.0,Valid,Valid,opt-6
592419943.0,1239.0,168.0,1229.0,174.0,1248.0,162.0,Valid,Valid,opt-6
592436150.0,1232.0,161.0,1229.0,170.0,1234.0,153.0,Valid,Valid,opt-6
592452823.0,1236.0,165.0,1231.0,173.0,1240.0,156.0,Valid,Valid,opt-6
592469863.0,1232.0,165.0,1233.0,180.0,1231.0,150.0,Valid,Valid,opt-6
592486020.0,1236.0,162.0,1230.0,180.0,1242.0,143.0,Valid,Valid,opt-6
592502738.0,1234.0,167.0,1228.0,181.0,1241.0,153.0,Valid,Valid,opt-6
592519783.0,1236.0,172.0,1226.0,186.0,1246.0,157.0,Valid,Valid,opt-6
592535890.0,1232.0,166.0,1222.0,182.0,1242.0,149.0,Valid,Valid,opt-6
592552750.0,1238.0,160.0,1236.0,177.0,1239.0,143.0,Valid,Valid,opt-6
592569703.0,1241.0,159.0,1237.0,182.0,1244.0,137.0,Valid,Valid,opt-6
592585759.0,1240.0,153.0,1232.0,170.0,1248.0,136.0,Valid,Valid,opt-6
592602569.0,1238.0,152.0,1228.0,167.0,1248.0,137.0,Valid,Valid,opt-6
592619623.0,1142.0,160.0,1120.0,163.0,1165.0,158.0,Valid,Valid,opt-6
592635724.0,941.0,176.0,923.0,172.0,960.0,180.0,Valid,Valid,question_graph
592652581.0,739.0,188.0,737.0,183.0,742.0,193.0,Valid,Valid,question_graph
592669543.0,722.0,185.0,730.0,181.0,713.0,189.0,Valid,Valid,question_graph
592685690.0,714.0,189.0,711.0,184.0,718.0,193.0,Valid,Valid,question_graph
592702400.0,723.0,187.0,728.0,184.0,718.0,190.0,Valid,Valid,question_graph
592719210.0,719.0,181.0,722.0,180.0,715.0,183.0,Valid,Valid,question_graph
592735656.0,714.0,186.0,713.0,183.0,714.0,189.0,Valid,Valid,question_graph
592752315.0,717.0,190.0,720.0,188.0,713.0,193.0,Valid,Valid,question_graph
592769126.0,718.0,192.0,719.0,191.0,717.0,193.0,Valid,Valid,question_graph
592785526.0,726.0,187.0,725.0,176.0,727.0,197.0,Valid,Valid,question_graph
592802230.0,723.0,190.0,722.0,182.0,723.0,197.0,Valid,Valid,question_graph
592819040.0,724.0,195.0,724.0,190.0,725.0,201.0,Valid,Valid,question_graph
592835395.0,721.0,194.0,719.0,189.0,723.0,199.0,Valid,Valid,question_graph
592852146.0,720.0,191.0,718.0,175.0,723.0,207.0,Valid,Valid,question_graph
592868956.0,723.0,190.0,713.0,183.0,733.0,197.0,Valid,Valid,question_graph
592885361.0,686.0,202.0,684.0,199.0,688.0,205.0,Valid,Valid,question_graph
592902062.0,499.0,212.0,487.0,197.0,511.0,228.0,Valid,Valid,question_graph
592918871.0,339.0,214.0,309.0,197.0,368.0,231.0,Valid,Valid,question_graph
592935231.0,325.0,215.0,294.0,200.0,357.0,231.0,Valid,Valid,question_graph
592951977.0,333.0,214.0,307.0,200.0,359.0,228.0,Valid,Valid,question_graph
592968847.0,329.0,208.0,299.0,192.0,359.0,224.0,Valid,Valid,question_graph
592985197.0,331.0,208.0,306.0,195.0,356.0,221.0,Valid,Valid,question_graph
593001892.0,330.0,208.0,305.0,193.0,355.0,223.0,Valid,Valid,question_graph
593018767.0,327.0,208.0,301.0,194.0,354.0,222.0,Valid,Valid,question_graph
593035163.0,331.0,207.0,308.0,191.0,353.0,224.0,Valid,Valid,question_graph
593051807.0,324.0,204.0,292.0,184.0,355.0,224.0,Valid,Valid,question_graph
593068687.0,323.0,197.0,296.0,180.0,350.0,214.0,Valid,Valid,question_graph
593085129.0,319.0,197.0,291.0,176.0,347.0,218.0,Valid,Valid,question_graph
593101723.0,316.0,198.0,285.0,179.0,346.0,217.0,Valid,Valid,question_graph
593118606.0,332.0,198.0,306.0,176.0,359.0,219.0,Valid,Valid,question_graph
593134999.0,403.0,202.0,388.0,179.0,417.0,224.0,Valid,Valid,question_graph
593151639.0,453.0,197.0,442.0,171.0,465.0,223.0,Valid,Valid,question_graph
593168407.0,453.0,191.0,443.0,166.0,462.0,215.0,Valid,Valid,question_graph
593184965.0,453.0,196.0,445.0,168.0,460.0,224.0,Valid,Valid,question_graph
593201553.0,456.0,193.0,446.0,169.0,465.0,218.0,Valid,Valid,question_graph
593218332.0,461.0,194.0,456.0,168.0,466.0,219.0,Valid,Valid,question_graph
593234931.0,459.0,190.0,464.0,162.0,453.0,219.0,Valid,Valid,question_graph
593251469.0,454.0,190.0,453.0,158.0,454.0,223.0,Valid,Valid,question_graph
593268376.0,454.0,192.0,451.0,159.0,457.0,226.0,Valid,Valid,question_graph
593284799.0,462.0,192.0,457.0,160.0,466.0,223.0,Valid,Valid,question_graph
593301384.0,602.0,182.0,589.0,157.0,615.0,207.0,Valid,Valid,question_graph
593318296.0,797.0,180.0,780.0,164.0,815.0,197.0,Valid,Valid,question_graph
593334669.0,822.0,177.0,809.0,158.0,835.0,196.0,Valid,Valid,question_graph
593351397.0,823.0,181.0,823.0,170.0,824.0,193.0,Valid,Valid,question_graph
593368220.0,824.0,181.0,824.0,168.0,825.0,194.0,Valid,Valid,question_graph
593384635.0,825.0,176.0,824.0,161.0,826.0,190.0,Valid,Valid,question_graph
593401312.0,823.0,172.0,827.0,165.0,819.0,179.0,Valid,Valid,question_graph
593418140.0,822.0,175.0,828.0,168.0,816.0,182.0,Valid,Valid,question_graph
593434504.0,815.0,182.0,819.0,175.0,811.0,189.0,Valid,Valid,question_graph
593451228.0,819.0,187.0,820.0,178.0,818.0,195.0,Valid,Valid,question_graph
593468060.0,820.0,188.0,822.0,177.0,818.0,200.0,Valid,Valid,question_graph
593484470.0,821.0,195.0,824.0,177.0,818.0,212.0,Valid,Valid,question_graph
593501143.0,824.0,194.0,831.0,180.0,817.0,208.0,Valid,Valid,question_graph
593517980.0,816.0,193.0,820.0,183.0,812.0,203.0,Valid,Valid,question_graph
593534340.0,818.0,194.0,822.0,189.0,814.0,199.0,Valid,Valid,question_graph
593551058.0,865.0,165.0,866.0,168.0,864.0,161.0,Valid,Valid,question_graph
593567900.0,896.0,154.0,891.0,157.0,900.0,150.0,Valid,Valid,question_graph
593584210.0,901.0,156.0,901.0,160.0,901.0,153.0,Valid,Valid,question_graph
593600973.0,898.0,155.0,893.0,158.0,902.0,152.0,Valid,Valid,question_graph
593617820.0,893.0,156.0,890.0,150.0,896.0,161.0,Valid,Valid,question_graph
593634176.0,895.0,156.0,890.0,153.0,900.0,160.0,Valid,Valid,question_graph
593650889.0,900.0,155.0,894.0,151.0,906.0,159.0,Valid,Valid,question_graph
593667740.0,899.0,160.0,898.0,152.0,901.0,168.0,Valid,Valid,question_graph
593684142.0,899.0,168.0,900.0,154.0,899.0,182.0,Valid,Valid,question_graph
593700805.0,899.0,171.0,897.0,158.0,902.0,183.0,Valid,Valid,question_graph
593717660.0,896.0,165.0,892.0,150.0,899.0,180.0,Valid,Valid,question_graph
593734011.0,900.0,166.0,896.0,154.0,904.0,178.0,Valid,Valid,question_graph
593750720.0,903.0,162.0,902.0,159.0,904.0,165.0,Valid,Valid,question_graph
593767580.0,903.0,164.0,895.0,163.0,910.0,164.0,Valid,Valid,question_graph
593783977.0,1008.0,234.0,988.0,231.0,1028.0,238.0,Valid,Valid,question_graph
593800732.0,1325.0,349.0,1294.0,353.0,1357.0,345.0,Valid,Valid,opt-4
593817703.0,1481.0,410.0,1469.0,425.0,1494.0,396.0,Valid,Valid,opt-3
593833846.0,1494.0,424.0,1494.0,443.0,1495.0,405.0,Valid,Valid,opt-3
593850647.0,1489.0,421.0,1496.0,441.0,1483.0,400.0,Valid,Valid,opt-3
593867623.0,1485.0,422.0,1498.0,440.0,1471.0,403.0,Valid,Valid,opt-3
593883715.0,1492.0,429.0,1507.0,437.0,1477.0,420.0,Valid,Valid,opt-3
593900562.0,1493.0,426.0,1521.0,429.0,1465.0,423.0,Valid,Valid,opt-3
593917543.0,1492.0,426.0,1510.0,426.0,1474.0,426.0,Valid,Valid,opt-3
593933681.0,1480.0,428.0,1498.0,427.0,1463.0,429.0,Valid,Valid,opt-3
593950478.0,1477.0,426.0,1501.0,427.0,1453.0,425.0,Valid,Valid,opt-3
593967463.0,1484.0,421.0,1500.0,437.0,1468.0,404.0,Valid,Valid,opt-3
593983551.0,1489.0,416.0,1504.0,439.0,1474.0,392.0,Valid,Valid,opt-3
594000394.0,1486.0,421.0,1493.0,438.0,1479.0,405.0,Valid,Valid,opt-3
594017383.0,1477.0,396.0,1473.0,408.0,1481.0,384.0,Valid,Valid,opt-3
594033517.0,1469.0,365.0,1472.0,366.0,1466.0,364.0,Valid,Valid,opt-4
594050309.0,1464.0,367.0,1463.0,378.0,1465.0,357.0,Valid,Valid,opt-4
594067303.0,1467.0,361.0,1465.0,373.0,1469.0,349.0,Valid,Valid,opt-4
594083387.0,1467.0,361.0,1470.0,376.0,1464.0,346.0,Valid,Valid,opt-4
594100224.0,1470.0,360.0,1471.0,378.0,1469.0,343.0,Valid,Valid,opt-4
594117098.0,1473.0,369.0,1474.0,378.0,1472.0,359.0,Valid,Valid,opt-4
594133353.0,1474.0,369.0,1461.0,376.0,1487.0,363.0,Valid,Valid,opt-4
594150139.0,1465.0,371.0,1460.0,378.0,1469.0,364.0,Valid,Valid,opt-4
594167014.0,1471.0,372.0,1468.0,378.0,1475.0,366.0,Valid,Valid,opt-4
594183319.0,1463.0,367.0,1457.0,371.0,1468.0,364.0,Valid,Valid,opt-4
594200055.0,1457.0,364.0,1453.0,368.0,1461.0,360.0,Valid,Valid,opt-4
594216929.0,1526.0,364.0,1514.0,374.0,1538.0,353.0,Valid,Valid,opt-4
594233188.0,1584.0,384.0,1583.0,390.0,1585.0,377.0,Valid,Valid,opt-3
594249971.0,1584.0,388.0,1597.0,394.0,1571.0,381.0,Valid,Valid,opt-3
594266983.0,1599.0,381.0,1606.0,393.0,1593.0,369.0,Valid,Valid,opt-3
594283057.0,1603.0,377.0,1605.0,388.0,1600.0,366.0,Valid,Valid,opt-4
594299886.0,1595.0,378.0,1603.0,379.0,1588.0,377.0,Valid,Valid,opt-4
594316903.0,1604.0,385.0,1609.0,391.0,1599.0,379.0,Valid,Valid,opt-3
594333023.0,1602.0,386.0,1606.0,393.0,1597.0,379.0,Valid,Valid,opt-3
594349897.0,1589.0,369.0,1589.0,377.0,1589.0,361.0,Valid,Valid,opt-4
594366823.0,1590.0,371.0,1592.0,380.0,1588.0,363.0,Valid,Valid,opt-4
594382989.0,1596.0,367.0,1601.0,376.0,1592.0,359.0,Valid,Valid,opt-4
594399813.0,1593.0,360.0,1598.0,375.0,1589.0,344.0,Valid,Valid,opt-4
594416743.0,1599.0,357.0,1607.0,373.0,1591.0,340.0,Valid,Valid,opt-4
594432858.0,1605.0,364.0,1606.0,378.0,1604.0,351.0,Valid,Valid,opt-4
594449632.0,1596.0,371.0,1597.0,380.0,1596.0,361.0,Valid,Valid,opt-4
594466663.0,1605.0,369.0,1601.0,379.0,1609.0,359.0,Valid,Valid,opt-4
594482728.0,1610.0,360.0,1596.0,371.0,1624.0,350.0,Valid,Valid,opt-4
594499548.0,1606.0,369.0,1600.0,373.0,1612.0,366.0,Valid,Valid,opt-4
594516583.0,1600.0,375.0,1592.0,370.0,1607.0,380.0,Valid,Valid,opt-4
594532694.0,1599.0,371.0,1594.0,376.0,1605.0,366.0,Valid,Valid,opt-4
594549560.0,1600.0,372.0,1602.0,375.0,1599.0,368.0,Valid,Valid,opt-4
594566503.0,1582.0,371.0,1583.0,373.0,1581.0,369.0,Valid,Valid,opt-4
594582660.0,1482.0,388.0,1470.0,395.0,1495.0,381.0,Valid,Valid,opt-3
594599474.0,1162.0,453.0,1145.0,439.0,1179.0,468.0,Valid,Valid,opt-3
594616423.0,866.0,504.0,844.0,486.0,889.0,523.0,Valid,Valid,question_graph
594632530.0,722.0,536.0,717.0,523.0,727.0,549.0,Valid,Valid,question_graph
594649293.0,703.0,536.0,728.0,529.0,679.0,542.0,Valid,Valid,question_graph
594666343.0,708.0,534.0,735.0,515.0,680.0,552.0,Valid,Valid,question_graph
594682496.0,708.0,535.0,731.0,516.0,685.0,554.0,Valid,Valid,question_graph
594699209.0,717.0,534.0,744.0,518.0,690.0,551.0,Valid,Valid,question_graph
594716259.0,716.0,543.0,747.0,526.0,684.0,560.0,Valid,Valid,question_graph
594732462.0,717.0,540.0,745.0,523.0,690.0,557.0,Valid,Valid,question_graph
594749221.0,714.0,541.0,739.0,527.0,690.0,554.0,Valid,Valid,question_graph
594766183.0,723.0,539.0,748.0,523.0,698.0,555.0,Valid,Valid,question_graph
594782428.0,724.0,539.0,744.0,524.0,704.0,554.0,Valid,Valid,question_graph
594799137.0,736.0,549.0,757.0,532.0,716.0,565.0,Valid,Valid,question_graph
594815979.0,740.0,547.0,752.0,531.0,729.0,564.0,Valid,Valid,question_graph
594832296.0,726.0,544.0,744.0,525.0,709.0,562.0,Valid,Valid,question_graph
594849051.0,735.0,543.0,758.0,525.0,712.0,562.0,Valid,Valid,question_graph
594865894.0,729.0,548.0,753.0,524.0,705.0,572.0,Valid,Valid,question_graph
594882262.0,733.0,549.0,740.0,535.0,726.0,563.0,Valid,Valid,question_graph
594898967.0,717.0,525.0,734.0,515.0,701.0,535.0,Valid,Valid,question_graph
594915809.0,617.0,433.0,633.0,424.0,601.0,443.0,Valid,Valid,question_graph
594932132.0,549.0,377.0,560.0,355.0,537.0,399.0,Valid,Valid,question_graph
594948882.0,507.0,355.0,500.0,334.0,515.0,376.0,Valid,Valid,question_graph
594965863.0,508.0,361.0,503.0,337.0,513.0,384.0,Valid,Valid,question_graph
594982098.0,515.0,362.0,517.0,339.0,513.0,386.0,Valid,Valid,question_graph
594998798.0,524.0,359.0,534.0,338.0,514.0,380.0,Valid,Valid,question_graph
595015783.0,526.0,360.0,532.0,339.0,519.0,382.0,Valid,Valid,question_graph
595032064.0,511.0,361.0,513.0,339.0,509.0,383.0,Valid,Valid,question_graph
595048617.0,517.0,358.0,515.0,342.0,520.0,374.0,Valid,Valid,question_graph
595065703.0,526.0,350.0,525.0,337.0,526.0,364.0,Valid,Valid,question_graph
595082030.0,526.0,351.0,530.0,336.0,522.0,367.0,Valid,Valid,question_graph
595098629.0,518.0,348.0,524.0,328.0,511.0,369.0,Valid,Valid,question_graph
595115619.0,499.0,350.0,495.0,320.0,503.0,381.0,Valid,Valid,question_graph
595131899.0,392.0,393.0,372.0,366.0,413.0,419.0,Valid,Valid,question_graph
595148447.0,227.0,502.0,198.0,469.0,256.0,535.0,Valid,Valid,question_graph
595165543.0,176.0,540.0,153.0,508.0,199.0,573.0,Valid,Valid,question_graph
595181769.0,168.0,537.0,140.0,506.0,196.0,569.0,Valid,Valid,question_graph
595198363.0,179.0,537.0,158.0,503.0,201.0,570.0,Valid,Valid,question_graph
595215463.0,176.0,534.0,162.0,502.0,189.0,567.0,Valid,Valid,question_graph
595231735.0,176.0,535.0,154.0,512.0,197.0,558.0,Valid,Valid,question_graph
595248279.0,170.0,541.0,144.0,513.0,195.0,569.0,Valid,Valid,question_graph
595265379.0,168.0,538.0,145.0,511.0,191.0,566.0,Valid,Valid,question_graph
595281605.0,178.0,535.0,157.0,502.0,199.0,568.0,Valid,Valid,question_graph
595298194.0,175.0,530.0,148.0,496.0,201.0,563.0,Valid,Valid,question_graph
595315294.0,182.0,527.0,154.0,503.0,210.0,552.0,Valid,Valid,question_graph
595331571.0,172.0,533.0,147.0,495.0,198.0,571.0,Valid,Valid,question_graph
595348109.0,181.0,530.0,155.0,488.0,207.0,572.0,Valid,Valid,question_graph
595365213.0,176.0,533.0,143.0,496.0,210.0,571.0,Valid,Valid,question_graph
595381439.0,177.0,529.0,149.0,490.0,205.0,568.0,Valid,Valid,question_graph
595398024.0,217.0,547.0,208.0,511.0,227.0,583.0,Valid,Valid,question_graph
595415133.0,233.0,572.0,226.0,541.0,240.0,603.0,Valid,Valid,question_graph
595431406.0,230.0,579.0,224.0,554.0,236.0,605.0,Valid,Valid,question_graph
595447940.0,236.0,574.0,231.0,546.0,241.0,603.0,Valid,Valid,question_graph
595465053.0,220.0,569.0,207.0,539.0,234.0,600.0,Valid,Valid,question_graph
595481275.0,227.0,567.0,214.0,540.0,239.0,593.0,Valid,Valid,question_graph
595497856.0,224.0,569.0,210.0,543.0,237.0,595.0,Valid,Valid,question_graph
595514859.0,237.0,574.0,229.0,551.0,245.0,597.0,Valid,Valid,question_graph
595531241.0,234.0,574.0,223.0,556.0,245.0,592.0,Valid,Valid,question_graph
595547770.0,231.0,569.0,226.0,554.0,236.0,585.0,Valid,Valid,question_graph
595564774.0,237.0,580.0,219.0,557.0,254.0,603.0,Valid,Valid,question_graph
595581110.0,231.0,578.0,217.0,552.0,245.0,603.0,Valid,Valid,question_graph
595597686.0,229.0,575.0,214.0,551.0,245.0,599.0,Valid,Valid,question_graph
595614689.0,229.0,584.0,206.0,563.0,252.0,605.0,Valid,Valid,question_graph
595631077.0,232.0,574.0,218.0,557.0,246.0,592.0,Valid,Valid,question_graph
595647698.0,261.0,582.0,251.0,558.0,271.0,607.0,Valid,Valid,question_graph
595664609.0,501.0,709.0,504.0,690.0,497.0,728.0,Valid,Valid,question_graph
595681042.0,658.0,747.0,661.0,735.0,654.0,759.0,Valid,Valid,question_graph
595697613.0,689.0,753.0,689.0,733.0,688.0,773.0,Valid,Valid,question_graph
595714529.0,689.0,761.0,704.0,742.0,674.0,780.0,Valid,Valid,question_graph
595731008.0,697.0,762.0,714.0,743.0,679.0,781.0,Valid,Valid,question_graph
595747529.0,696.0,755.0,716.0,723.0,676.0,786.0,Valid,Valid,question_graph
595764449.0,701.0,757.0,724.0,725.0,678.0,789.0,Valid,Valid,question_graph
595780878.0,706.0,760.0,736.0,730.0,677.0,790.0,Valid,Valid,question_graph
595797445.0,691.0,761.0,715.0,737.0,667.0,786.0,Valid,Valid,question_graph
595814369.0,702.0,768.0,723.0,733.0,680.0,804.0,Valid,Valid,question_graph
595830748.0,702.0,769.0,716.0,736.0,687.0,803.0,Valid,Valid,question_graph
595847359.0,834.0,784.0,839.0,759.0,829.0,808.0,Valid,Valid,question_statement
595864289.0,900.0,764.0,921.0,744.0,878.0,784.0,Valid,Valid,question_graph
595880714.0,901.0,765.0,931.0,749.0,870.0,781.0,Valid,Valid,question_graph
595897372.0,908.0,766.0,946.0,750.0,870.0,782.0,Valid,Valid,question_graph
595914209.0,910.0,768.0,940.0,751.0,881.0,784.0,Valid,Valid,question_graph
595930582.0,893.0,770.0,935.0,736.0,851.0,804.0,Valid,Valid,question_graph
595947287.0,896.0,776.0,930.0,748.0,863.0,805.0,Valid,Valid,question_graph
595964129.0,910.0,779.0,941.0,754.0,878.0,804.0,Valid,Valid,question_graph
595980452.0,917.0,774.0,941.0,759.0,893.0,789.0,Valid,Valid,question_graph
595997299.0,923.0,769.0,942.0,757.0,905.0,780.0,Valid,Valid,question_graph
596014049.0,908.0,776.0,922.0,758.0,894.0,793.0,Valid,Valid,question_graph
596030418.0,903.0,783.0,924.0,765.0,882.0,801.0,Valid,Valid,question_statement
596047214.0,913.0,780.0,928.0,766.0,899.0,794.0,Valid,Valid,question_statement
596063969.0,910.0,792.0,938.0,781.0,883.0,804.0,Valid,Valid,question_statement
596080384.0,906.0,785.0,931.0,769.0,882.0,801.0,Valid,Valid,question_statement
596097130.0,916.0,777.0,932.0,764.0,900.0,791.0,Valid,Valid,question_graph
596114023.0,918.0,775.0,933.0,758.0,903.0,792.0,Valid,Valid,question_graph
596130350.0,907.0,782.0,925.0,765.0,888.0,798.0,Valid,Valid,question_statement
596147046.0,916.0,786.0,945.0,766.0,888.0,805.0,Valid,Valid,question_statement
596163943.0,915.0,784.0,955.0,772.0,874.0,796.0,Valid,Valid,question_statement
596180219.0,923.0,782.0,957.0,766.0,890.0,798.0,Valid,Valid,question_statement
596196961.0,932.0,782.0,953.0,767.0,911.0,798.0,Valid,Valid,question_statement
596213859.0,876.0,792.0,859.0,779.0,892.0,805.0,Valid,Valid,question_statement
596230089.0,715.0,807.0,727.0,790.0,704.0,824.0,Valid,Valid,question_statement
596246876.0,546.0,818.0,560.0,812.0,532.0,824.0,Valid,Valid,question_statement
596263659.0,505.0,823.0,503.0,818.0,507.0,827.0,Valid,Valid,question_statement
596280055.0,507.0,824.0,497.0,822.0,516.0,825.0,Valid,Valid,question_statement
596296791.0,498.0,819.0,480.0,808.0,516.0,830.0,Valid,Valid,question_statement
596313703.0,502.0,823.0,500.0,812.0,505.0,835.0,Valid,Valid,question_statement
596330021.0,499.0,827.0,497.0,819.0,501.0,835.0,Valid,Valid,question_statement
596346611.0,495.0,823.0,499.0,812.0,491.0,834.0,Valid,Valid,question_statement
596363623.0,505.0,820.0,513.0,799.0,497.0,841.0,Valid,Valid,question_statement
596379987.0,501.0,810.0,510.0,788.0,493.0,832.0,Valid,Valid,question_statement
596396525.0,505.0,815.0,511.0,793.0,499.0,836.0,Valid,Valid,question_statement
596413418.0,505.0,823.0,513.0,806.0,497.0,839.0,Valid,Valid,question_statement
596429953.0,509.0,826.0,517.0,808.0,500.0,843.0,Valid,Valid,question_statement
596446537.0,501.0,824.0,514.0,815.0,488.0,833.0,Valid,Valid,question_statement
596463463.0,509.0,829.0,513.0,816.0,504.0,842.0,Valid,Valid,question_statement
596479823.0,500.0,832.0,499.0,813.0,501.0,851.0,Valid,Valid,question_statement
596496453.0,499.0,827.0,501.0,806.0,498.0,849.0,Valid,Valid,question_statement
596513383.0,504.0,823.0,513.0,807.0,496.0,840.0,Valid,Valid,question_statement
596529789.0,505.0,822.0,508.0,799.0,503.0,844.0,Valid,Valid,question_statement
596546272.0,508.0,813.0,508.0,782.0,509.0,844.0,Valid,Valid,question_statement
596563299.0,508.0,816.0,507.0,791.0,510.0,840.0,Valid,Valid,question_statement
596579657.0,507.0,814.0,508.0,794.0,506.0,833.0,Valid,Valid,question_statement
596596188.0,509.0,813.0,514.0,793.0,505.0,834.0,Valid,Valid,question_statement
596613214.0,555.0,886.0,558.0,874.0,552.0,899.0,Valid,Valid,question_statement
596629527.0,622.0,925.0,618.0,917.0,626.0,933.0,Valid,Valid,question_statement
596646200.0,646.0,936.0,665.0,924.0,626.0,948.0,Valid,Valid,question_statement
596663134.0,642.0,940.0,678.0,935.0,607.0,945.0,Valid,Valid,question_statement
596679493.0,644.0,936.0,682.0,933.0,607.0,938.0,Valid,Valid,question_statement
596696114.0,644.0,927.0,685.0,924.0,604.0,930.0,Valid,Valid,question_statement
596713054.0,644.0,938.0,673.0,923.0,616.0,954.0,Valid,Valid,question_statement
596729459.0,639.0,904.0,667.0,888.0,611.0,920.0,Valid,Valid,question_statement
596746030.0,641.0,842.0,655.0,821.0,626.0,863.0,Valid,Valid,question_statement
596762973.0,634.0,844.0,655.0,830.0,612.0,858.0,Valid,Valid,question_statement
596779425.0,630.0,841.0,676.0,825.0,585.0,857.0,Valid,Valid,question_statement
596795945.0,628.0,839.0,663.0,817.0,592.0,862.0,Valid,Valid,question_statement
596812779.0,623.0,843.0,651.0,827.0,595.0,860.0,Valid,Valid,question_statement
596829294.0,621.0,839.0,645.0,820.0,596.0,859.0,Valid,Valid,question_statement
596845861.0,626.0,849.0,662.0,826.0,591.0,872.0,Valid,Valid,question_statement
596862694.0,644.0,830.0,671.0,802.0,618.0,857.0,Valid,Valid,question_statement
596879164.0,608.0,837.0,656.0,813.0,561.0,861.0,Valid,Valid,question_statement
596895777.0,619.0,846.0,668.0,834.0,570.0,858.0,Valid,Valid,question_statement
596912609.0,636.0,838.0,667.0,825.0,604.0,851.0,Valid,Valid,question_statement
596929130.0,635.0,827.0,662.0,815.0,608.0,838.0,Valid,Valid,question_statement
596945691.0,749.0,787.0,738.0,780.0,759.0,794.0,Valid,Valid,question_statement
596962663.0,1067.0,649.0,1053.0,628.0,1080.0,670.0,Valid,Valid,question_graph
596979096.0,1263.0,529.0,1240.0,560.0,1286.0,498.0,Valid,Valid,opt-2
596995607.0,1352.0,480.0,1327.0,492.0,1377.0,468.0,Valid,Valid,opt-2
597012583.0,1339.0,475.0,1338.0,500.0,1340.0,451.0,Valid,Valid,opt-3
597028966.0,1326.0,512.0,1330.0,505.0,1322.0,519.0,Valid,Valid,opt-2
597045522.0,1321.0,509.0,1332.0,506.0,1309.0,511.0,Valid,Valid,opt-2
597062503.0,1321.0,517.0,1344.0,507.0,1298.0,528.0,Valid,Valid,opt-2
597078835.0,1316.0,513.0,1335.0,500.0,1296.0,526.0,Valid,Valid,opt-2
597095438.0,1315.0,504.0,1338.0,493.0,1292.0,515.0,Valid,Valid,opt-2
597112423.0,1317.0,514.0,1343.0,505.0,1292.0,522.0,Valid,Valid,opt-2
597128704.0,1316.0,520.0,1345.0,508.0,1286.0,532.0,Valid,Valid,opt-2
597145354.0,1314.0,515.0,1330.0,507.0,1297.0,524.0,Valid,Valid,opt-2
597162343.0,1332.0,493.0,1351.0,477.0,1313.0,509.0,Valid,Valid,opt-2
597178573.0,1382.0,373.0,1372.0,385.0,1391.0,361.0,Valid,Valid,opt-4
597195268.0,1399.0,326.0,1382.0,327.0,1416.0,324.0,Valid,Valid,opt-4
597212263.0,1398.0,334.0,1390.0,333.0,1406.0,336.0,Valid,Valid,opt-4
597228443.0,1399.0,335.0,1393.0,332.0,1405.0,337.0,Valid,Valid,opt-4
597245184.0,1399.0,333.0,1394.0,330.0,1404.0,336.0,Valid,Valid,opt-4
597262183.0,1399.0,329.0,1399.0,326.0,1399.0,332.0,Valid,Valid,opt-4
597278313.0,1406.0,324.0,1405.0,324.0,1407.0,325.0,Valid,Valid,opt-4
597295099.0,1405.0,320.0,1401.0,322.0,1409.0,318.0,Valid,Valid,opt-4
597312103.0,1410.0,321.0,1413.0,319.0,1408.0,324.0,Valid,Valid,opt-4
597328181.0,1410.0,325.0,1416.0,317.0,1404.0,334.0,Valid,Valid,opt-4
597345015.0,1398.0,320.0,1407.0,313.0,1389.0,327.0,Valid,Valid,opt-4
597362023.0,1403.0,312.0,1409.0,309.0,1397.0,315.0,Valid,Valid,opt-4
597378147.0,1407.0,313.0,1409.0,314.0,1406.0,313.0,Valid,Valid,opt-4
597394931.0,1405.0,329.0,1418.0,322.0,1393.0,336.0,Valid,Valid,opt-4
597411943.0,1393.0,373.0,1411.0,364.0,1375.0,381.0,Valid,Valid,opt-4
597428114.0,1396.0,383.0,1421.0,367.0,1371.0,399.0,Valid,Valid,opt-3
597444846.0,1392.0,377.0,1420.0,356.0,1363.0,397.0,Valid,Valid,opt-4
597461863.0,1388.0,382.0,1413.0,361.0,1363.0,403.0,Valid,Valid,opt-3
