Eyetracker timestamp,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Validity left,Validity right,area_flg
2065270094.0,467.0,759.0,435.0,755.0,499.0,764.0,Valid,Valid,question_graph
2065286978.0,468.0,764.0,438.0,763.0,497.0,765.0,Valid,Valid,question_graph
2065304018.0,469.0,768.0,451.0,774.0,487.0,763.0,Valid,Valid,question_graph
2065320060.0,450.0,774.0,427.0,760.0,474.0,788.0,Valid,Valid,question_graph
2065336894.0,456.0,770.0,434.0,753.0,478.0,786.0,Valid,Valid,question_graph
2065353938.0,465.0,768.0,442.0,765.0,487.0,771.0,Valid,Valid,question_graph
2065370026.0,470.0,796.0,444.0,789.0,496.0,802.0,Valid,Valid,question_statement
2065386808.0,469.0,803.0,454.0,811.0,485.0,796.0,Valid,Valid,question_statement
2065403858.0,474.0,804.0,466.0,808.0,482.0,800.0,Valid,Valid,question_statement
2065419896.0,475.0,808.0,462.0,813.0,488.0,802.0,Valid,Valid,question_statement
2065436724.0,468.0,791.0,455.0,786.0,481.0,796.0,Valid,Valid,question_statement
2065453778.0,,,,,,,Invalid,Invalid,Outside
2065469862.0,480.0,796.0,459.0,797.0,501.0,795.0,Valid,Valid,question_statement
2065486640.0,473.0,791.0,458.0,794.0,488.0,789.0,Valid,Valid,question_statement
2065503698.0,475.0,797.0,,,475.0,797.0,Invalid,Valid,question_statement
2065519731.0,464.0,802.0,468.0,814.0,460.0,789.0,Valid,Valid,question_statement
2065536555.0,473.0,799.0,450.0,809.0,497.0,789.0,Valid,Valid,question_statement
2065553618.0,497.0,797.0,,,497.0,797.0,Invalid,Valid,question_statement
2065569697.0,472.0,799.0,451.0,804.0,492.0,795.0,Valid,Valid,question_statement
2065586471.0,478.0,799.0,440.0,801.0,515.0,798.0,Valid,Valid,question_statement
2065603414.0,511.0,791.0,,,511.0,791.0,Invalid,Valid,question_statement
2065619663.0,474.0,789.0,453.0,790.0,495.0,788.0,Valid,Valid,question_graph
2065636385.0,572.0,762.0,536.0,769.0,607.0,756.0,Valid,Valid,question_graph
2065653330.0,839.0,714.0,839.0,714.0,,,Valid,Invalid,opt-1
2065669533.0,1231.0,634.0,1195.0,663.0,1267.0,606.0,Valid,Valid,opt-2
2065686397.0,1347.0,648.0,1347.0,648.0,,,Valid,Invalid,opt-1
2065703244.0,1416.0,652.0,1416.0,652.0,,,Valid,Invalid,opt-1
2065719401.0,1452.0,618.0,1424.0,648.0,1481.0,589.0,Valid,Valid,opt-2
2065736313.0,1452.0,622.0,1430.0,659.0,1474.0,585.0,Valid,Valid,opt-2
2065753298.0,1440.0,664.0,1440.0,664.0,,,Valid,Invalid,opt-1
2065769271.0,1450.0,614.0,1427.0,652.0,1473.0,577.0,Valid,Valid,opt-2
2065786229.0,1445.0,607.0,1421.0,637.0,1470.0,577.0,Valid,Valid,opt-2
2065803218.0,1427.0,632.0,1427.0,632.0,,,Valid,Invalid,opt-2
2065819141.0,1473.0,606.0,1432.0,636.0,1514.0,575.0,Valid,Valid,opt-2
2065836144.0,1460.0,598.0,1435.0,641.0,1485.0,555.0,Valid,Valid,opt-2
2065853138.0,1439.0,643.0,1439.0,643.0,,,Valid,Invalid,opt-1
2065869107.0,1465.0,605.0,1442.0,634.0,1487.0,576.0,Valid,Valid,opt-2
2065886060.0,1464.0,600.0,1449.0,639.0,1479.0,561.0,Valid,Valid,opt-2
2065903058.0,1453.0,634.0,1453.0,634.0,,,Valid,Invalid,opt-2
2065918976.0,1442.0,569.0,1413.0,632.0,1472.0,505.0,Valid,Valid,opt-2
2065935878.0,1222.0,624.0,1232.0,630.0,1212.0,617.0,Valid,Valid,opt-2
2065952978.0,1062.0,635.0,1062.0,635.0,,,Valid,Invalid,opt-2
2065968942.0,1066.0,639.0,1062.0,643.0,1070.0,635.0,Valid,Valid,opt-2
2065985794.0,1052.0,628.0,1057.0,639.0,1046.0,617.0,Valid,Valid,opt-2
2066002898.0,1057.0,649.0,1057.0,649.0,,,Valid,Invalid,opt-1
2066018812.0,1051.0,640.0,1069.0,659.0,1033.0,621.0,Valid,Valid,opt-1
2066035709.0,1049.0,630.0,1057.0,644.0,1041.0,617.0,Valid,Valid,opt-2
2066052818.0,,,,,,,Invalid,Invalid,Outside
2066068778.0,860.0,642.0,852.0,655.0,867.0,629.0,Valid,Valid,opt-1
2066085625.0,884.0,655.0,864.0,654.0,903.0,656.0,Valid,Valid,opt-1
2066102738.0,878.0,657.0,870.0,653.0,885.0,661.0,Valid,Valid,opt-1
2066118646.0,874.0,660.0,867.0,651.0,881.0,668.0,Valid,Valid,opt-1
2066135539.0,882.0,663.0,865.0,650.0,900.0,675.0,Valid,Valid,opt-1
2066152658.0,,,,,,,Invalid,Invalid,Outside
2066168612.0,870.0,670.0,861.0,665.0,880.0,675.0,Valid,Valid,opt-1
2066185455.0,869.0,680.0,870.0,667.0,867.0,692.0,Valid,Valid,opt-1
2066202578.0,867.0,672.0,851.0,675.0,884.0,669.0,Valid,Valid,opt-1
2066218482.0,863.0,671.0,857.0,673.0,868.0,668.0,Valid,Valid,opt-1
2066235371.0,864.0,684.0,860.0,683.0,869.0,685.0,Valid,Valid,opt-1
2066252498.0,858.0,678.0,862.0,662.0,855.0,694.0,Valid,Valid,opt-1
2066268448.0,875.0,676.0,871.0,671.0,879.0,681.0,Valid,Valid,opt-1
2066285383.0,955.0,682.0,922.0,670.0,988.0,693.0,Valid,Valid,opt-1
2066302418.0,,,,,,,Invalid,Invalid,Outside
2066318318.0,1396.0,637.0,1396.0,637.0,,,Valid,Invalid,opt-2
2066335298.0,1460.0,624.0,1428.0,648.0,1491.0,599.0,Valid,Valid,opt-2
2066352338.0,1430.0,646.0,1430.0,646.0,,,Valid,Invalid,opt-1
2066368284.0,1466.0,625.0,1437.0,640.0,1496.0,610.0,Valid,Valid,opt-2
2066385214.0,1469.0,607.0,1435.0,633.0,1502.0,580.0,Valid,Valid,opt-2
2066402258.0,1427.0,641.0,1427.0,641.0,,,Valid,Invalid,opt-1
2066418250.0,1446.0,645.0,1446.0,645.0,,,Valid,Invalid,opt-1
2066435128.0,1468.0,613.0,1440.0,637.0,1497.0,590.0,Valid,Valid,opt-2
2066452178.0,1444.0,635.0,1444.0,635.0,,,Valid,Invalid,opt-2
2066468119.0,1463.0,609.0,1455.0,640.0,1470.0,578.0,Valid,Valid,opt-2
2066485044.0,1460.0,603.0,1446.0,628.0,1473.0,578.0,Valid,Valid,opt-2
2066502098.0,1447.0,629.0,1447.0,629.0,,,Valid,Invalid,opt-2
2066518085.0,1416.0,600.0,1442.0,621.0,1389.0,578.0,Valid,Valid,opt-2
2066535056.0,1456.0,597.0,1440.0,624.0,1472.0,570.0,Valid,Valid,opt-2
2066552018.0,1444.0,615.0,1444.0,615.0,,,Valid,Invalid,opt-2
2066567955.0,1462.0,597.0,1446.0,635.0,1479.0,559.0,Valid,Valid,opt-2
2066584972.0,1467.0,594.0,1442.0,631.0,1492.0,557.0,Valid,Valid,opt-2
2066601938.0,1441.0,616.0,1441.0,616.0,,,Valid,Invalid,opt-2
2066617921.0,1469.0,573.0,1442.0,602.0,1496.0,544.0,Valid,Valid,opt-2
2066634887.0,1474.0,567.0,1449.0,602.0,1499.0,532.0,Valid,Valid,opt-2
2066651858.0,1454.0,598.0,1454.0,598.0,,,Valid,Invalid,opt-2
2066667789.0,1468.0,561.0,1449.0,597.0,1487.0,525.0,Valid,Valid,opt-2
2066684803.0,1420.0,562.0,1442.0,594.0,1397.0,530.0,Valid,Valid,opt-2
2066701778.0,1450.0,595.0,1450.0,595.0,,,Valid,Invalid,opt-2
2066717755.0,1468.0,562.0,1451.0,596.0,1485.0,529.0,Valid,Valid,opt-2
2066734717.0,1457.0,563.0,1446.0,595.0,1469.0,530.0,Valid,Valid,opt-2
2066751698.0,1449.0,597.0,1449.0,597.0,,,Valid,Invalid,opt-2
2066767625.0,1458.0,556.0,1445.0,600.0,1471.0,512.0,Valid,Valid,opt-2
2066784633.0,1457.0,561.0,1441.0,604.0,1473.0,518.0,Valid,Valid,opt-2
2066801618.0,1436.0,605.0,1436.0,605.0,,,Valid,Invalid,opt-2
2066817591.0,1458.0,573.0,1429.0,599.0,1486.0,547.0,Valid,Valid,opt-2
2066834549.0,1464.0,562.0,1437.0,606.0,1491.0,518.0,Valid,Valid,opt-2
2066851538.0,1463.0,564.0,1463.0,564.0,,,Valid,Invalid,opt-2
2066867461.0,1476.0,475.0,1476.0,475.0,,,Valid,Invalid,opt-3
2066884464.0,1523.0,408.0,1474.0,465.0,1573.0,351.0,Valid,Valid,opt-3
2066901458.0,1474.0,470.0,1474.0,470.0,,,Valid,Invalid,opt-3
2066917427.0,1528.0,422.0,1473.0,471.0,1583.0,372.0,Valid,Valid,opt-3
2066934380.0,1513.0,415.0,1473.0,466.0,1554.0,365.0,Valid,Valid,opt-3
2066951378.0,1465.0,458.0,1465.0,458.0,,,Valid,Invalid,opt-3
2066967393.0,1502.0,451.0,1470.0,459.0,1534.0,443.0,Valid,Valid,opt-3
2066984294.0,1522.0,407.0,1484.0,460.0,1560.0,354.0,Valid,Valid,opt-3
2067001298.0,1486.0,462.0,1486.0,462.0,,,Valid,Invalid,opt-3
2067017262.0,1479.0,453.0,1479.0,453.0,,,Valid,Invalid,opt-3
2067034210.0,1522.0,380.0,1474.0,452.0,1571.0,307.0,Valid,Valid,opt-3
2067051218.0,1478.0,454.0,1478.0,454.0,,,Valid,Invalid,opt-3
2067067228.0,1515.0,440.0,1481.0,451.0,1550.0,429.0,Valid,Valid,opt-3
2067084126.0,1513.0,400.0,1484.0,455.0,1541.0,346.0,Valid,Valid,opt-3
2067101138.0,1483.0,456.0,1483.0,456.0,,,Valid,Invalid,opt-3
2067117194.0,1508.0,457.0,1476.0,450.0,1539.0,464.0,Valid,Valid,opt-3
2067134138.0,1473.0,441.0,1473.0,441.0,,,Valid,Invalid,opt-3
2067151058.0,1475.0,439.0,1475.0,439.0,,,Valid,Invalid,opt-3
2067167064.0,1515.0,394.0,1474.0,448.0,1556.0,339.0,Valid,Valid,opt-3
2067184053.0,1521.0,388.0,1489.0,445.0,1554.0,331.0,Valid,Valid,opt-3
2067200978.0,1490.0,437.0,1490.0,437.0,,,Valid,Invalid,opt-3
2067217030.0,1521.0,414.0,1480.0,443.0,1563.0,385.0,Valid,Valid,opt-3
2067233969.0,1405.0,427.0,1381.0,459.0,1428.0,396.0,Valid,Valid,opt-3
2067250898.0,1250.0,502.0,1250.0,502.0,,,Valid,Invalid,opt-2
2067266898.0,1202.0,557.0,1174.0,574.0,1231.0,540.0,Valid,Valid,opt-2
2067283883.0,1187.0,572.0,1187.0,590.0,1187.0,553.0,Valid,Valid,opt-2
2067300818.0,,,,,,,Invalid,Invalid,Outside
2067316864.0,1200.0,581.0,1195.0,606.0,1206.0,556.0,Valid,Valid,opt-2
2067333799.0,1200.0,583.0,1198.0,604.0,1203.0,562.0,Valid,Valid,opt-2
2067350738.0,1204.0,616.0,1204.0,616.0,,,Valid,Invalid,opt-2
2067366734.0,1226.0,568.0,1222.0,607.0,1229.0,529.0,Valid,Valid,opt-2
2067383618.0,1358.0,657.0,1358.0,657.0,,,Valid,Invalid,opt-1
2067400658.0,1486.0,700.0,1486.0,700.0,,,Valid,Invalid,opt-1
2067416604.0,1526.0,693.0,1495.0,694.0,1558.0,692.0,Valid,Valid,opt-1
2067433630.0,1489.0,685.0,1489.0,685.0,,,Valid,Invalid,opt-1
2067450578.0,1548.0,675.0,1490.0,682.0,1606.0,667.0,Valid,Valid,opt-1
2067466570.0,1524.0,653.0,1506.0,682.0,1543.0,624.0,Valid,Valid,opt-1
2067483546.0,1522.0,667.0,1509.0,694.0,1535.0,639.0,Valid,Valid,opt-1
2067500498.0,1537.0,665.0,1521.0,693.0,1554.0,637.0,Valid,Valid,opt-1
2067516439.0,1532.0,658.0,1512.0,683.0,1553.0,632.0,Valid,Valid,opt-1
2067533364.0,1510.0,665.0,1510.0,697.0,1509.0,633.0,Valid,Valid,opt-1
2067550418.0,1353.0,649.0,1308.0,663.0,1399.0,635.0,Valid,Valid,opt-1
2067566405.0,892.0,625.0,892.0,625.0,,,Valid,Invalid,opt-2
2067583183.0,670.0,622.0,701.0,608.0,639.0,636.0,Valid,Valid,question_graph
2067600338.0,569.0,610.0,548.0,598.0,590.0,623.0,Valid,Valid,question_graph
2067616275.0,538.0,616.0,543.0,610.0,534.0,622.0,Valid,Valid,question_graph
2067633195.0,568.0,632.0,586.0,638.0,550.0,626.0,Valid,Valid,question_graph
2067650258.0,551.0,626.0,547.0,618.0,556.0,634.0,Valid,Valid,question_graph
2067666241.0,547.0,623.0,546.0,616.0,548.0,630.0,Valid,Valid,question_graph
2067683013.0,552.0,641.0,556.0,640.0,548.0,643.0,Valid,Valid,question_graph
2067700178.0,569.0,643.0,569.0,643.0,,,Valid,Invalid,question_graph
2067716109.0,548.0,635.0,552.0,636.0,545.0,634.0,Valid,Valid,question_graph
2067732929.0,546.0,629.0,552.0,628.0,539.0,631.0,Valid,Valid,question_graph
2067750098.0,537.0,614.0,537.0,614.0,,,Valid,Invalid,question_graph
2067765979.0,553.0,629.0,551.0,625.0,555.0,633.0,Valid,Valid,question_graph
2067782941.0,464.0,650.0,503.0,634.0,424.0,665.0,Valid,Valid,question_graph
2067800018.0,382.0,676.0,386.0,666.0,377.0,686.0,Valid,Valid,question_graph
2067815945.0,396.0,675.0,408.0,677.0,384.0,673.0,Valid,Valid,question_graph
2067832857.0,384.0,662.0,387.0,649.0,381.0,675.0,Valid,Valid,question_graph
2067849938.0,396.0,663.0,396.0,663.0,,,Valid,Invalid,question_graph
2067865911.0,399.0,684.0,401.0,670.0,397.0,698.0,Valid,Valid,question_graph
2067882772.0,403.0,681.0,414.0,679.0,393.0,684.0,Valid,Valid,question_graph
2067899858.0,399.0,674.0,397.0,674.0,400.0,673.0,Valid,Valid,question_graph
2067915781.0,397.0,676.0,400.0,667.0,394.0,686.0,Valid,Valid,question_graph
2067932688.0,403.0,685.0,409.0,680.0,397.0,690.0,Valid,Valid,question_graph
2067949778.0,413.0,693.0,421.0,699.0,406.0,687.0,Valid,Valid,question_graph
2067965747.0,415.0,686.0,423.0,684.0,406.0,687.0,Valid,Valid,question_graph
2067982602.0,403.0,687.0,405.0,677.0,402.0,698.0,Valid,Valid,question_graph
2067999698.0,419.0,677.0,419.0,677.0,,,Valid,Invalid,question_graph
2068015616.0,604.0,670.0,604.0,670.0,,,Valid,Invalid,question_graph
2068032518.0,759.0,638.0,759.0,638.0,,,Valid,Invalid,opt-2
2068049494.0,,,,,,,Invalid,Invalid,Outside
2068065582.0,1293.0,597.0,1259.0,642.0,1328.0,553.0,Valid,Valid,opt-2
2068082434.0,1270.0,649.0,1270.0,649.0,,,Valid,Invalid,opt-1
2068099414.0,1252.0,648.0,1252.0,648.0,,,Valid,Invalid,opt-1
2068115452.0,1280.0,618.0,1269.0,652.0,1291.0,584.0,Valid,Valid,opt-2
2068132349.0,1291.0,616.0,1270.0,651.0,1312.0,581.0,Valid,Valid,opt-2
2068149458.0,1276.0,655.0,1276.0,655.0,,,Valid,Invalid,opt-1
2068165418.0,1285.0,608.0,1273.0,637.0,1297.0,579.0,Valid,Valid,opt-2
2068182265.0,1269.0,604.0,1249.0,641.0,1288.0,567.0,Valid,Valid,opt-2
2068199254.0,,,,,,,Invalid,Invalid,Outside
2068215286.0,1278.0,617.0,1258.0,634.0,1298.0,599.0,Valid,Valid,opt-2
2068232277.0,1273.0,609.0,1256.0,631.0,1289.0,587.0,Valid,Valid,opt-2
2068248921.0,1283.0,644.0,1283.0,644.0,,,Valid,Invalid,opt-1
2068265156.0,1393.0,639.0,1364.0,664.0,1422.0,614.0,Valid,Valid,opt-2
2068282192.0,1397.0,650.0,1376.0,669.0,1418.0,632.0,Valid,Valid,opt-1
2068299090.0,,,,,,,Invalid,Invalid,Outside
2068315122.0,1394.0,661.0,1363.0,675.0,1426.0,646.0,Valid,Valid,opt-1
2068332107.0,1386.0,645.0,1364.0,663.0,1409.0,628.0,Valid,Valid,opt-1
2068349004.0,1362.0,665.0,1362.0,665.0,,,Valid,Invalid,opt-1
2068365088.0,1388.0,650.0,1365.0,678.0,1411.0,622.0,Valid,Valid,opt-1
2068382023.0,1377.0,659.0,1354.0,671.0,1401.0,646.0,Valid,Valid,opt-1
2068399058.0,1362.0,666.0,1362.0,666.0,,,Valid,Invalid,opt-1
2068414958.0,1390.0,658.0,1360.0,662.0,1420.0,654.0,Valid,Valid,opt-1
2068431938.0,1395.0,652.0,1366.0,660.0,1424.0,645.0,Valid,Valid,opt-1
2068448978.0,1368.0,667.0,1368.0,667.0,,,Valid,Invalid,opt-1
2068464924.0,1377.0,645.0,1359.0,670.0,1395.0,620.0,Valid,Valid,opt-1
2068481854.0,1374.0,652.0,1370.0,668.0,1378.0,636.0,Valid,Valid,opt-1
2068498898.0,1374.0,664.0,1374.0,664.0,,,Valid,Invalid,opt-1
2068514793.0,1386.0,649.0,1371.0,672.0,1402.0,626.0,Valid,Valid,opt-1
2068531768.0,1397.0,634.0,1376.0,659.0,1418.0,609.0,Valid,Valid,opt-2
2068548818.0,1398.0,610.0,1398.0,610.0,,,Valid,Invalid,opt-2
2068564759.0,1437.0,516.0,1402.0,566.0,1472.0,466.0,Valid,Valid,opt-2
2068581684.0,1435.0,529.0,1410.0,571.0,1461.0,487.0,Valid,Valid,opt-2
2068598738.0,1407.0,570.0,1407.0,570.0,,,Valid,Invalid,opt-2
2068614629.0,1406.0,555.0,1406.0,555.0,,,Valid,Invalid,opt-2
2068631600.0,1411.0,516.0,1419.0,554.0,1403.0,478.0,Valid,Valid,opt-2
2068648658.0,1412.0,550.0,1412.0,550.0,,,Valid,Invalid,opt-2
2068664595.0,1382.0,511.0,1409.0,544.0,1356.0,479.0,Valid,Valid,opt-2
2068681612.0,1361.0,513.0,1410.0,539.0,1312.0,486.0,Valid,Valid,opt-2
2068698578.0,1418.0,543.0,1418.0,543.0,,,Valid,Invalid,opt-2
2068714561.0,1428.0,504.0,1420.0,554.0,1436.0,453.0,Valid,Valid,opt-2
2068731527.0,1415.0,551.0,1415.0,551.0,,,Valid,Invalid,opt-2
2068748498.0,1414.0,546.0,1414.0,546.0,,,Valid,Invalid,opt-2
2068764429.0,1377.0,495.0,1408.0,539.0,1347.0,450.0,Valid,Valid,opt-2
2068781539.0,1396.0,501.0,1419.0,535.0,1373.0,468.0,Valid,Valid,opt-2
2068798418.0,1414.0,530.0,1414.0,530.0,,,Valid,Invalid,opt-2
2068814395.0,1383.0,506.0,1370.0,532.0,1396.0,479.0,Valid,Valid,opt-2
2068831455.0,1088.0,520.0,1100.0,531.0,1076.0,510.0,Valid,Valid,opt-2
2068848338.0,,,,,,,Invalid,Invalid,Outside
2068864265.0,537.0,592.0,482.0,579.0,591.0,605.0,Valid,Valid,question_graph
2068881273.0,495.0,602.0,456.0,590.0,534.0,615.0,Valid,Valid,question_graph
2068898009.0,531.0,610.0,,,531.0,610.0,Invalid,Valid,question_graph
2068914231.0,489.0,602.0,471.0,593.0,506.0,610.0,Valid,Valid,question_graph
2068931092.0,481.0,600.0,469.0,590.0,493.0,610.0,Valid,Valid,question_graph
2068948178.0,490.0,607.0,484.0,604.0,497.0,610.0,Valid,Valid,question_graph
2068964101.0,493.0,607.0,473.0,602.0,512.0,612.0,Valid,Valid,question_graph
2068980910.0,488.0,610.0,475.0,596.0,501.0,624.0,Valid,Valid,question_graph
2068998098.0,491.0,611.0,491.0,608.0,492.0,613.0,Valid,Valid,question_graph
2069013970.0,486.0,612.0,483.0,611.0,489.0,614.0,Valid,Valid,question_graph
2069030826.0,483.0,620.0,476.0,604.0,491.0,636.0,Valid,Valid,question_graph
2069047894.0,,,,,,,Invalid,Invalid,Outside
2069063936.0,483.0,605.0,477.0,587.0,489.0,623.0,Valid,Valid,question_graph
2069080838.0,490.0,609.0,480.0,591.0,500.0,627.0,Valid,Valid,question_graph
2069097561.0,,,,,,,Invalid,Invalid,Outside
2069113806.0,498.0,617.0,502.0,595.0,495.0,640.0,Valid,Valid,question_graph
2069130754.0,490.0,613.0,489.0,600.0,491.0,625.0,Valid,Valid,question_graph
2069147233.0,,,,,,,Invalid,Invalid,Outside
2069163772.0,638.0,580.0,616.0,568.0,661.0,592.0,Valid,Valid,question_graph
2069180669.0,745.0,533.0,745.0,533.0,,,Valid,Invalid,question_graph
2069197092.0,,,,,,,Invalid,Invalid,Outside
2069213738.0,1338.0,513.0,1320.0,562.0,1357.0,465.0,Valid,Valid,opt-2
2069230585.0,1386.0,522.0,1399.0,568.0,1373.0,476.0,Valid,Valid,opt-2
2069247012.0,1441.0,578.0,1441.0,578.0,,,Valid,Invalid,opt-2
2069263606.0,1458.0,531.0,1450.0,573.0,1467.0,489.0,Valid,Valid,opt-2
2069280597.0,1466.0,533.0,1444.0,558.0,1487.0,507.0,Valid,Valid,opt-2
2069297181.0,1459.0,560.0,1459.0,560.0,,,Valid,Invalid,opt-2
2069313476.0,1445.0,522.0,1462.0,562.0,1428.0,482.0,Valid,Valid,opt-2
2069330512.0,1474.0,524.0,1456.0,557.0,1492.0,491.0,Valid,Valid,opt-2
2069347350.0,1453.0,567.0,1453.0,567.0,,,Valid,Invalid,opt-2
2069363442.0,1455.0,512.0,1448.0,562.0,1462.0,462.0,Valid,Valid,opt-2
2069380331.0,1432.0,515.0,1454.0,552.0,1409.0,477.0,Valid,Valid,opt-2
2069397458.0,1448.0,551.0,1448.0,551.0,,,Valid,Invalid,opt-2
2069413408.0,1463.0,520.0,1450.0,567.0,1477.0,473.0,Valid,Valid,opt-2
2069430343.0,1460.0,523.0,1457.0,573.0,1463.0,474.0,Valid,Valid,opt-2
2069447378.0,1447.0,560.0,1447.0,560.0,,,Valid,Invalid,opt-2
2069463278.0,1474.0,510.0,1457.0,558.0,1491.0,462.0,Valid,Valid,opt-2
2069480258.0,1480.0,523.0,1461.0,558.0,1499.0,488.0,Valid,Valid,opt-2
2069497298.0,1453.0,558.0,1453.0,558.0,,,Valid,Invalid,opt-2
2069513244.0,1459.0,521.0,1423.0,560.0,1494.0,482.0,Valid,Valid,opt-2
2069530174.0,1255.0,588.0,1248.0,595.0,1262.0,581.0,Valid,Valid,opt-2
2069547218.0,,,,,,,Invalid,Invalid,Outside
2069563113.0,1141.0,608.0,1108.0,615.0,1174.0,601.0,Valid,Valid,opt-2
2069580088.0,1175.0,586.0,1181.0,598.0,1169.0,574.0,Valid,Valid,opt-2
2069596889.0,,,,,,,Invalid,Invalid,Outside
2069613079.0,1321.0,546.0,1296.0,573.0,1345.0,519.0,Valid,Valid,opt-2
2069630100.0,1332.0,557.0,1306.0,577.0,1357.0,538.0,Valid,Valid,opt-2
2069646556.0,,,,,,,Invalid,Invalid,Outside
2069662949.0,1305.0,531.0,1315.0,559.0,1296.0,502.0,Valid,Valid,opt-2
2069680016.0,1348.0,535.0,1316.0,566.0,1380.0,505.0,Valid,Valid,opt-2
2069696307.0,,,,,,,Invalid,Invalid,Outside
2069712915.0,1307.0,539.0,1330.0,553.0,1284.0,524.0,Valid,Valid,opt-2
2069729932.0,1330.0,562.0,1330.0,562.0,,,Valid,Invalid,opt-2
2069746356.0,,,,,,,Invalid,Invalid,Outside
2069762881.0,1490.0,690.0,1461.0,711.0,1520.0,669.0,Valid,Valid,opt-1
2069779847.0,1466.0,719.0,1442.0,735.0,1491.0,703.0,Valid,Valid,opt-1
2069796165.0,,,,,,,Invalid,Invalid,Outside
2069812749.0,1473.0,730.0,1455.0,740.0,1491.0,720.0,Valid,Valid,opt-1
2069829859.0,1473.0,727.0,1460.0,733.0,1486.0,722.0,Valid,Valid,opt-1
2069846090.0,,,,,,,Invalid,Invalid,Outside
2069862715.0,1460.0,708.0,1455.0,726.0,1466.0,689.0,Valid,Valid,opt-1
2069879677.0,1462.0,717.0,1453.0,730.0,1472.0,704.0,Valid,Valid,opt-1
2069896010.0,1460.0,739.0,1460.0,739.0,,,Valid,Invalid,opt-1
2069912585.0,1470.0,731.0,1470.0,731.0,,,Valid,Invalid,opt-1
2069929593.0,1477.0,713.0,1457.0,729.0,1497.0,698.0,Valid,Valid,opt-1
2069945930.0,1471.0,733.0,1471.0,733.0,,,Valid,Invalid,opt-1
2069962551.0,1496.0,745.0,1491.0,765.0,1502.0,725.0,Valid,Valid,opt-1
2069979509.0,1532.0,767.0,1526.0,810.0,1538.0,725.0,Valid,Valid,opt-1
2069996098.0,1535.0,823.0,1535.0,823.0,,,Valid,Invalid,question_statement
2070012421.0,1546.0,777.0,1538.0,818.0,1553.0,735.0,Valid,Valid,opt-1
2070029424.0,1550.0,784.0,1534.0,806.0,1567.0,761.0,Valid,Valid,opt-1
2070046267.0,1535.0,806.0,1535.0,806.0,,,Valid,Invalid,question_statement
2070062290.0,1534.0,824.0,1534.0,824.0,,,Valid,Invalid,question_statement
2070079436.0,1533.0,815.0,1533.0,815.0,,,Valid,Invalid,question_statement
2070096338.0,1534.0,825.0,1534.0,825.0,,,Valid,Invalid,question_statement
2070112256.0,1525.0,786.0,1510.0,832.0,1541.0,739.0,Valid,Valid,opt-1
2070129352.0,1528.0,826.0,1528.0,826.0,,,Valid,Invalid,question_statement
2070146258.0,1553.0,853.0,1553.0,853.0,,,Valid,Invalid,question_statement
2070162126.0,1645.0,899.0,1618.0,903.0,1673.0,896.0,Valid,Valid,question_statement
2070179364.0,1628.0,896.0,1628.0,906.0,1627.0,887.0,Valid,Valid,question_statement
2070196178.0,1604.0,912.0,1604.0,912.0,,,Valid,Invalid,question_statement
2070212092.0,1596.0,915.0,1604.0,909.0,1588.0,921.0,Valid,Valid,question_statement
2070229182.0,1604.0,905.0,1604.0,905.0,,,Valid,Invalid,question_statement
2070246098.0,1625.0,904.0,1598.0,911.0,1652.0,897.0,Valid,Valid,question_statement
2070261960.0,1605.0,889.0,1593.0,901.0,1617.0,878.0,Valid,Valid,question_statement
2070279194.0,1589.0,899.0,1589.0,899.0,,,Valid,Invalid,question_statement
2070296018.0,1586.0,909.0,1586.0,909.0,,,Valid,Invalid,question_statement
2070311926.0,1593.0,894.0,1582.0,912.0,1605.0,875.0,Valid,Valid,question_statement
2070329206.0,1581.0,917.0,1581.0,917.0,,,Valid,Invalid,question_statement
2070345938.0,1625.0,894.0,1584.0,914.0,1666.0,874.0,Valid,Valid,question_statement
2070361796.0,1609.0,890.0,1580.0,909.0,1639.0,871.0,Valid,Valid,question_statement
2070379218.0,1582.0,914.0,1582.0,914.0,,,Valid,Invalid,question_statement
2070395858.0,1592.0,894.0,1573.0,899.0,1611.0,890.0,Valid,Valid,question_statement
2070411762.0,1508.0,709.0,1458.0,683.0,1558.0,735.0,Valid,Valid,opt-1
2070429230.0,1434.0,638.0,1442.0,535.0,1426.0,740.0,Valid,Valid,opt-2
2070445778.0,1435.0,492.0,1435.0,492.0,,,Valid,Invalid,opt-2
2070461728.0,1450.0,500.0,1450.0,495.0,1449.0,505.0,Valid,Valid,opt-2
2070479049.0,1476.0,466.0,1450.0,497.0,1503.0,435.0,Valid,Valid,opt-3
2070495698.0,1454.0,493.0,1454.0,493.0,,,Valid,Invalid,opt-2
2070511694.0,1465.0,467.0,1448.0,492.0,1482.0,442.0,Valid,Valid,opt-3
2070528965.0,1447.0,486.0,1447.0,486.0,,,Valid,Invalid,opt-3
2070545618.0,1446.0,493.0,1446.0,493.0,,,Valid,Invalid,opt-2
2070561564.0,1465.0,489.0,1465.0,489.0,,,Valid,Invalid,opt-3
2070578879.0,1456.0,482.0,1456.0,482.0,,,Valid,Invalid,opt-3
2070595538.0,1453.0,486.0,1453.0,486.0,,,Valid,Invalid,opt-3
2070611433.0,1456.0,476.0,1456.0,476.0,,,Valid,Invalid,opt-3
